1.4296e+08,-1.361e+09,1.1998e+08,3.0695e+07,-0.043578,-15.674,0.1294,-3.4142e+10,1.1871e+10,3.998e+09,-20651,-58832,-2911.9,-1.0492e+11,-2.9957e+10,5.5935e+09,9512.1,-33779,-1012.3,1.3716e+11,5.5644e+10,2.7104e+07,-11571,27503,-1.8502,1.4987e+11,1.5889e+11,-3.513e+08,-16600,18747,800.56,7.374e+11,6.5283e+10,-1.6773e+10,-1298.4,13614,-27.343,1.1842e+12,-8.7569e+11,-3.1958e+10,5203.2,7745.4,-342.03,2.0319e+12,2.1296e+12,-1.8428e+10,-4976,4384.5,80.655,4.4474e+12,-4.7624e+11,-9.2773e+10,543.08,5435.8,-125.05,2.3856e+12,-4.5948e+12,-2.0145e+11,4956,1308.7,-1594.9
1.4327e+08,-1.361e+09,1.1504e+08,3.0735e+07,0.024872,-15.67,0.12861,-3.5383e+10,-7.4905e+09,2.5301e+09,13085,-60723,-6161,-1.0138e+11,-4.0441e+10,5.2455e+09,12895,-32605,-1191.4,1.3323e+11,6.4207e+10,2.6527e+07,-13294,26748,-1.8042,1.4453e+11,1.6471e+11,-9.8476e+07,-17187,18108,801.57,7.3697e+11,6.9578e+10,-1.6781e+10,-1374.1,13607,-25.62,1.1858e+12,-8.7324e+11,-3.2065e+10,5187.7,7756.8,-341.61,2.0303e+12,2.131e+12,-1.8403e+10,-4979.4,4381,80.686,4.4476e+12,-4.7453e+11,-9.2813e+10,541,5436.1,-125.01,2.3872e+12,-4.5944e+12,-2.0195e+11,4955.3,1310.1,-1594.8
1.4359e+08,-1.361e+09,1.1009e+08,3.0776e+07,0.094179,-15.67,0.12747,-2.634e+10,-2.4537e+10,3.0798e+08,42683,-44525,-7552.4,-9.6799e+10,-5.0501e+10,4.8429e+09,16137,-31093,-1357.7,1.2877e+11,7.2515e+10,2.5966e+07,-14969,25884,-1.7502,1.3902e+11,1.7032e+11,1.5451e+08,-17748,17452,801.58,7.3653e+11,7.3871e+10,-1.6789e+10,-1449.8,13599,-23.896,1.1875e+12,-8.7079e+11,-3.2173e+10,5172.1,7768.3,-341.19,2.0288e+12,2.1324e+12,-1.8377e+10,-4982.7,4377.5,80.716,4.4477e+12,-4.7281e+11,-9.2852e+10,538.92,5436.3,-124.97,2.3888e+12,-4.594e+12,-2.0246e+11,4954.6,1311.5,-1594.8
1.439e+08,-1.3609e+09,1.0515e+08,3.0816e+07,0.16589,-15.672,0.12593,-9.8426e+09,-3.4238e+10,-1.9976e+09,59141,-15579,-6696.6,-9.1218e+10,-6.0032e+10,4.3902e+09,19203,-29261,-1509.4,1.2379e+11,8.0533e+10,2.5423e+07,-16590,24914,-1.6885,1.3334e+11,1.7572e+11,4.0734e+08,-18281,16782,800.6,7.3606e+11,7.8162e+10,-1.6796e+10,-1525.5,13591,-22.17,1.1891e+12,-8.6834e+11,-3.2281e+10,5156.6,7779.7,-340.77,2.0272e+12,2.1338e+12,-1.8352e+10,-4986,4374,80.746,4.4479e+12,-4.711e+11,-9.2892e+10,536.84,5436.5,-124.92,2.3903e+12,-4.5936e+12,-2.0296e+11,4953.9,1312.9,-1594.7
1.4422e+08,-1.3608e+09,1.002e+08,3.0855e+07,0.24077,-15.674,0.12404,9.1327e+09,-3.3988e+10,-3.7173e+09,58214,16909,-3956.8,-8.4701e+10,-6.8937e+10,3.892e+09,22063,-27128,-1645.2,1.1831e+11,8.8228e+10,2.4901e+07,-18149,23840,-1.6192,1.2749e+11,1.8091e+11,6.5971e+08,-18788,16097,798.67,7.3557e+11,8.2449e+10,-1.6803e+10,-1601.1,13583,-20.444,1.1907e+12,-8.6588e+11,-3.2388e+10,5141,7791,-340.34,2.0256e+12,2.1351e+12,-1.8326e+10,-4989.4,4370.5,80.776,4.4481e+12,-4.6938e+11,-9.2931e+10,534.75,5436.7,-124.88,2.3919e+12,-4.5932e+12,-2.0346e+11,4953.2,1314.3,-1594.6
1.4453e+08,-1.3608e+09,9.5253e+07,3.0894e+07,0.31864,-15.676,0.12193,2.5195e+10,-2.4183e+10,-4.389e+09,41253,43644,-216.2,-7.7317e+10,-7.7125e+10,3.3536e+09,24688,-24718,-1763.6,1.1234e+11,9.5569e+10,2.4402e+07,-19639,22668,-1.5427,1.2148e+11,1.8588e+11,9.1132e+08,-19267,15399,795.79,7.3505e+11,8.6735e+10,-1.6809e+10,-1676.7,13575,-18.717,1.1923e+12,-8.6342e+11,-3.2496e+10,5125.4,7802.4,-339.92,2.024e+12,2.1365e+12,-1.8301e+10,-4992.7,4367,80.806,4.4482e+12,-4.6767e+11,-9.2971e+10,532.67,5436.9,-124.83,2.3934e+12,-4.5928e+12,-2.0397e+11,4952.4,1315.7,-1594.6
1.4485e+08,-1.3606e+09,9.0306e+07,3.0932e+07,0.39864,-15.675,0.11979,3.4049e+10,-7.7585e+09,-3.8586e+09,13667,57966,3484.6,-6.9146e+10,-8.4511e+10,2.7808e+09,27052,-22057,-1863.4,1.0592e+11,1.0252e+11,2.3928e+07,-21055,21400,-1.4591,1.1533e+11,1.9063e+11,1.1619e+09,-19718,14689,792,7.3451e+11,9.1017e+10,-1.6815e+10,-1752.2,13565,-16.989,1.194e+12,-8.6095e+11,-3.2603e+10,5109.7,7813.7,-339.49,2.0225e+12,2.1379e+12,-1.8275e+10,-4996,4363.5,80.836,4.4484e+12,-4.6595e+11,-9.301e+10,530.59,5437.2,-124.79,2.395e+12,-4.5923e+12,-2.0447e+11,4951.7,1317,-1594.5
1.4516e+08,-1.3605e+09,8.536e+07,3.097e+07,0.47963,-15.671,0.11776,3.3439e+10,1.0743e+10,-2.2902e+09,-17419,56675,6230.6,-6.0273e+10,-9.1022e+10,2.1796e+09,29131,-19174,-1943.8,9.9062e+10,1.0907e+11,2.3482e+07,-22389,20042,-1.3687,1.0904e+11,1.9515e+11,1.4111e+09,-20142,13969,787.31,7.3394e+11,9.5296e+10,-1.682e+10,-1827.7,13556,-15.261,1.1956e+12,-8.5849e+11,-3.271e+10,5094.1,7825,-339.06,2.0209e+12,2.1393e+12,-1.825e+10,-4999.3,4360,80.866,4.4486e+12,-4.6423e+11,-9.3049e+10,528.51,5437.4,-124.75,2.3966e+12,-4.5919e+12,-2.0497e+11,4951,1318.4,-1594.5
1.4548e+08,-1.3603e+09,8.0416e+07,3.1007e+07,0.56031,-15.665,0.11595,2.353e+10,2.6385e+10,-1.0271e+08,-44043,40092,7317.7,-5.0792e+10,-9.6593e+10,1.5561e+09,30905,-16099,-2004,9.1797e+10,1.1517e+11,2.3065e+07,-23636,18598,-1.272,1.0262e+11,1.9944e+11,1.6587e+09,-20539,13239,781.74,7.3335e+11,9.9573e+10,-1.6824e+10,-1903.1,13546,-13.531,1.1972e+12,-8.5602e+11,-3.2817e+10,5078.4,7836.2,-338.63,2.0193e+12,2.1406e+12,-1.8224e+10,-5002.7,4356.4,80.896,4.4487e+12,-4.6252e+11,-9.3089e+10,526.43,5437.6,-124.7,2.3981e+12,-4.5915e+12,-2.0548e+11,4950.3,1319.8,-1594.4
1.458e+08,-1.3602e+09,7.5473e+07,3.1043e+07,0.63953,-15.657,0.11442,6.8537e+09,3.4828e+10,2.1175e+09,-59207,11989,6412.2,-4.0801e+10,-1.0117e+11,9.1696e+08,32358,-12865,-2043.4,8.4154e+10,1.208e+11,2.268e+07,-24789,17076,-1.1693,9.6078e+10,2.035e+11,1.9044e+09,-20908,12501,775.32,7.3274e+11,1.0385e+11,-1.6828e+10,-1978.4,13535,-11.801,1.1988e+12,-8.5354e+11,-3.2924e+10,5062.7,7847.5,-338.2,2.0177e+12,2.142e+12,-1.8199e+10,-5006,4352.9,80.926,4.4489e+12,-4.608e+11,-9.3128e+10,524.34,5437.8,-124.66,2.3997e+12,-4.5911e+12,-2.0598e+11,4949.5,1321.2,-1594.3
1.4611e+08,-1.3599e+09,7.0534e+07,3.1079e+07,0.71649,-15.647,0.11315,-1.2087e+10,3.3449e+10,3.7427e+09,-57905,-20728,3619.2,-3.0405e+10,-1.047e+11,2.6867e+08,33475,-9503.9,-2061.7,7.6162e+10,1.2593e+11,2.2328e+07,-25845,15479,-1.061,8.9426e+10,2.0733e+11,2.148e+09,-21249,11756,768.08,7.3211e+11,1.0812e+11,-1.6832e+10,-2053.7,13525,-10.071,1.2004e+12,-8.5106e+11,-3.303e+10,5046.9,7858.7,-337.77,2.0162e+12,2.1434e+12,-1.8173e+10,-5009.3,4349.4,80.956,4.4491e+12,-4.5909e+11,-9.3167e+10,522.26,5438,-124.62,2.4013e+12,-4.5907e+12,-2.0648e+11,4948.8,1322.6,-1594.3
1.4643e+08,-1.3597e+09,6.5598e+07,3.1114e+07,0.79103,-15.638,0.11203,-2.7825e+10,2.2266e+10,4.2729e+09,-39125,-48520,-374.48,-1.971e+10,-1.0716e+11,-3.8206e+08,34247,-6051.5,-2058.8,6.7853e+10,1.3056e+11,2.201e+07,-26797,13816,-0.94753,8.267e+10,2.1092e+11,2.3891e+09,-21564,11004,760.03,7.3145e+11,1.1238e+11,-1.6835e+10,-2129,13513,-8.3403,1.202e+12,-8.4858e+11,-3.3137e+10,5031.2,7869.8,-337.33,2.0146e+12,2.1448e+12,-1.8147e+10,-5012.6,4345.9,80.986,4.4492e+12,-4.5737e+11,-9.3207e+10,520.18,5438.2,-124.57,2.4028e+12,-4.5903e+12,-2.0699e+11,4948.1,1323.9,-1594.2
1.4674e+08,-1.3594e+09,6.0664e+07,3.115e+07,0.86394,-15.631,0.11085,-3.544e+10,4.3262e+09,3.5059e+09,-7734.7,-62156,-4368.3,-8.8267e+09,-1.0851e+11,-1.0286e+09,34667,-2542.7,-2034.9,5.926e+10,1.3465e+11,2.173e+07,-27641,12092,-0.82939,7.5819e+10,2.1428e+11,2.6276e+09,-21851,10247,751.2,7.3076e+11,1.1664e+11,-1.6837e+10,-2204.2,13502,-6.6091,1.2035e+12,-8.461e+11,-3.3243e+10,5015.4,7881,-336.9,2.013e+12,2.1461e+12,-1.8122e+10,-5015.9,4342.3,81.016,4.4494e+12,-4.5565e+11,-9.3246e+10,518.1,5438.5,-124.53,2.4044e+12,-4.5898e+12,-2.0749e+11,4947.4,1325.3,-1594.1
1.4706e+08,-1.3592e+09,5.5732e+07,3.1184e+07,0.93685,-15.626,0.10941,-3.2386e+10,-1.4895e+10,1.6555e+09,26560,-56438,-7046.8,2.133e+09,-1.0876e+11,-1.6642e+09,34732,987.05,-1990.2,5.0419e+10,1.3819e+11,2.1487e+07,-28373,10315,-0.70707,6.8882e+10,2.1739e+11,2.8631e+09,-22111,9485.6,741.62,7.3005e+11,1.209e+11,-1.6839e+10,-2279.3,13489,-4.8775,1.2051e+12,-8.4361e+11,-3.3349e+10,4999.5,7892.1,-336.46,2.0114e+12,2.1475e+12,-1.8096e+10,-5019.2,4338.8,81.045,4.4496e+12,-4.5394e+11,-9.3285e+10,516.01,5438.7,-124.49,2.4059e+12,-4.5894e+12,-2.0799e+11,4946.7,1326.7,-1594.1
1.4737e+08,-1.3589e+09,5.0801e+07,3.1219e+07,1.0116,-15.624,0.10755,-1.9595e+10,-2.9416e+10,-7.0397e+08,52285,-33188,-7506.7,1.3057e+10,-1.0789e+11,-2.2825e+09,34441,4502.2,-1925.2,4.1365e+10,1.4115e+11,2.1284e+07,-28990,8492.4,-0.58108,6.1867e+10,2.2026e+11,3.0956e+09,-22344,8720.7,731.31,7.2932e+11,1.2516e+11,-1.684e+10,-2354.3,13477,-3.1457,1.2067e+12,-8.4111e+11,-3.3456e+10,4983.7,7903.1,-336.02,2.0098e+12,2.1489e+12,-1.8071e+10,-5022.5,4335.3,81.075,4.4497e+12,-4.5222e+11,-9.3325e+10,513.93,5438.9,-124.44,2.4075e+12,-4.589e+12,-2.085e+11,4945.9,1328.1,-1594
1.4769e+08,-1.3585e+09,4.5871e+07,3.1252e+07,1.0896,-15.622,0.10526,-1.1488e+09,-3.4833e+10,-2.8382e+09,61488,-373.2,-5669.4,2.3834e+10,-1.0592e+11,-2.8772e+09,33800,7967.5,-1840.6,3.2134e+10,1.4354e+11,2.1121e+07,-29488,6631.5,-0.45197,5.4782e+10,2.2289e+11,3.3246e+09,-22551,7953.3,720.3,7.2857e+11,1.2941e+11,-1.6841e+10,-2429.3,13464,-1.4137,1.2083e+12,-8.3862e+11,-3.3562e+10,4967.8,7914.2,-335.58,2.0082e+12,2.1502e+12,-1.8045e+10,-5025.9,4331.7,81.105,4.4499e+12,-4.505e+11,-9.3364e+10,511.85,5439.1,-124.4,2.4091e+12,-4.5886e+12,-2.09e+11,4945.2,1329.5,-1594
1.4801e+08,-1.3582e+09,4.0941e+07,3.1285e+07,1.171,-15.62,0.10265,1.7256e+10,-2.9753e+10,-4.1109e+09,52239,31555,-2211.8,3.4354e+10,-1.0287e+11,-3.4422e+09,32814,11348,-1737.3,2.2766e+10,1.4534e+11,2.0999e+07,-29865,4740.4,-0.32029,4.7636e+10,2.2528e+11,3.5501e+09,-22731,7184.3,708.61,7.2779e+11,1.3366e+11,-1.6841e+10,-2504.2,13450,0.31844,1.2098e+12,-8.3612e+11,-3.3667e+10,4951.9,7925.2,-335.14,2.0066e+12,2.1516e+12,-1.802e+10,-5029.2,4328.2,81.135,4.4501e+12,-4.4879e+11,-9.3403e+10,509.76,5439.3,-124.35,2.4106e+12,-4.5882e+12,-2.095e+11,4944.5,1330.8,-1593.9
1.4832e+08,-1.3578e+09,3.6012e+07,3.1317e+07,1.2553,-15.616,0.099911,3.0245e+10,-1.5971e+10,-4.1757e+09,28210,53530,1788.2,4.4509e+10,-9.8772e+10,-3.9718e+09,31495,14611,-1616.3,1.3298e+10,1.4653e+11,2.0919e+07,-30119,2827.3,-0.18662,4.0438e+10,2.2743e+11,3.7718e+09,-22885,6414.6,696.26,7.2699e+11,1.379e+11,-1.6841e+10,-2579,13436,2.0507,1.2114e+12,-8.3362e+11,-3.3773e+10,4936,7936.2,-334.7,2.0051e+12,2.153e+12,-1.7994e+10,-5032.5,4324.7,81.164,4.4502e+12,-4.4707e+11,-9.3442e+10,507.68,5439.5,-124.31,2.4122e+12,-4.5877e+12,-2.1001e+11,4943.8,1332.2,-1593.8
1.4864e+08,-1.3574e+09,3.1086e+07,3.1348e+07,1.3411,-15.607,0.097225,3.4241e+10,2.3704e+09,-3.0429e+09,-3499,59887,5216.3,5.4198e+10,-9.3665e+10,-4.4606e+09,29855,17724,-1479,3.769e+09,1.4712e+11,2.0881e+07,-30249,900.28,-0.051558,3.3195e+10,2.2933e+11,3.9895e+09,-23014,5644.9,683.28,7.2616e+11,1.4214e+11,-1.684e+10,-2653.8,13422,3.7829,1.2129e+12,-8.3111e+11,-3.3879e+10,4920.1,7947.1,-334.25,2.0035e+12,2.1543e+12,-1.7968e+10,-5035.8,4321.1,81.194,4.4504e+12,-4.4536e+11,-9.3481e+10,505.6,5439.7,-124.27,2.4137e+12,-4.5873e+12,-2.1051e+11,4943,1333.6,-1593.8
1.4895e+08,-1.3569e+09,2.6162e+07,3.1378e+07,1.4271,-15.596,0.094749,2.8173e+10,2.0042e+10,-1.0418e+09,-34053,49370,7159.6,6.332e+10,-8.7605e+10,-4.9037e+09,27912,20654,-1326.6,-5.781e+09,1.471e+11,2.0887e+07,-30254,-1032.2,0.084307,2.5916e+10,2.3099e+11,4.203e+09,-23117,4876,669.7,7.2531e+11,1.4637e+11,-1.6838e+10,-2728.4,13407,5.5151,1.2145e+12,-8.286e+11,-3.3984e+10,4904.1,7958.1,-333.81,2.0019e+12,2.1557e+12,-1.7943e+10,-5039,4317.6,81.223,4.4505e+12,-4.4364e+11,-9.3521e+10,503.51,5439.9,-124.22,2.4153e+12,-4.5869e+12,-2.1101e+11,4942.3,1335,-1593.7
1.4927e+08,-1.3565e+09,2.1243e+07,3.1408e+07,1.5117,-15.581,0.092575,1.3722e+10,3.1995e+10,1.261e+09,-55371,24450,7078.7,7.1784e+10,-8.0651e+10,-5.2965e+09,25684,23375,-1160.7,-1.5313e+10,1.4647e+11,2.0935e+07,-30133,-2961.9,0.22037,1.8607e+10,2.3241e+11,4.4121e+09,-23195,4108.8,655.53,7.2444e+11,1.506e+11,-1.6836e+10,-2803,13392,7.2472,1.216e+12,-8.2609e+11,-3.4089e+10,4888.1,7969,-333.36,2.0003e+12,2.1571e+12,-1.7917e+10,-5042.3,4314,81.253,4.4507e+12,-4.4192e+11,-9.356e+10,501.43,5440.1,-124.18,2.4169e+12,-4.5865e+12,-2.1151e+11,4941.6,1336.3,-1593.6
1.4958e+08,-1.356e+09,1.6329e+07,3.1437e+07,1.5939,-15.563,0.090723,-5.0889e+09,3.4605e+10,3.2004e+09,-60861,-8554.4,4885.3,7.9503e+10,-7.2877e+10,-5.6351e+09,23195,25857,-983,-2.4786e+10,1.4523e+11,2.1026e+07,-29887,-4880.2,0.35603,1.1278e+10,2.3358e+11,4.6167e+09,-23249,3343.9,640.81,7.2354e+11,1.5482e+11,-1.6834e+10,-2877.5,13376,8.979,1.2176e+12,-8.2357e+11,-3.4194e+10,4872.1,7979.8,-332.91,1.9987e+12,2.1584e+12,-1.7891e+10,-5045.6,4310.5,81.282,4.4508e+12,-4.4021e+11,-9.3599e+10,499.35,5440.3,-124.14,2.4184e+12,-4.5861e+12,-2.1202e+11,4940.9,1337.7,-1593.6
1.499e+08,-1.3555e+09,1.142e+07,3.1465e+07,1.6732,-15.545,0.089109,-2.2725e+10,2.6749e+10,4.1766e+09,-47829,-40110,1111.1,8.6399e+10,-6.4359e+10,-5.9159e+09,20468,28077,-795.18,-3.4163e+10,1.4339e+11,2.1159e+07,-29517,-6778.8,0.49069,3.9366e+09,2.3452e+11,4.8165e+09,-23278,2582,625.56,7.2262e+11,1.5904e+11,-1.683e+10,-2951.9,13360,10.711,1.2191e+12,-8.2105e+11,-3.4299e+10,4856.1,7990.7,-332.46,1.9971e+12,2.1598e+12,-1.7866e+10,-5048.9,4306.9,81.312,4.451e+12,-4.3849e+11,-9.3638e+10,497.26,5440.5,-124.09,2.42e+12,-4.5856e+12,-2.1252e+11,4940.1,1339.1,-1593.5
1.5021e+08,-1.3549e+09,6.5174e+06,3.1493e+07,1.7499,-15.528,0.087555,-3.3603e+10,1.0524e+10,3.8491e+09,-19145,-59992,-3144.7,9.24e+10,-5.5186e+10,-6.1361e+09,17531,30012,-599.13,-4.3403e+10,1.4095e+11,2.1335e+07,-29024,-8649.5,0.62373,-3.4108e+09,2.3521e+11,5.0114e+09,-23283,1823.9,609.8,7.2168e+11,1.6325e+11,-1.6827e+10,-3026.2,13343,12.442,1.2206e+12,-8.1853e+11,-3.4404e+10,4840,8001.5,-332,1.9955e+12,2.1611e+12,-1.784e+10,-5052.2,4303.4,81.341,4.4512e+12,-4.3677e+11,-9.3677e+10,495.18,5440.7,-124.05,2.4215e+12,-4.5852e+12,-2.1302e+11,4939.4,1340.5,-1593.5
1.5053e+08,-1.3544e+09,1.6198e+06,3.152e+07,1.8255,-15.512,0.08583,-3.405e+10,-9.0459e+09,2.2914e+09,16478,-60607,-6462.7,9.7444e+10,-4.5449e+10,-6.2934e+09,14412,31642,-396.81,-5.2469e+10,1.3793e+11,2.1553e+07,-28411,-10484,0.75456,-1.0756e+10,2.3567e+11,5.2013e+09,-23265,1070.2,593.55,7.2071e+11,1.6746e+11,-1.6823e+10,-3100.4,13326,14.173,1.2222e+12,-8.16e+11,-3.4509e+10,4823.9,8012.2,-331.55,1.9939e+12,2.1625e+12,-1.7814e+10,-5055.5,4299.8,81.37,4.4513e+12,-4.3505e+11,-9.3717e+10,493.09,5441,-124,2.4231e+12,-4.5848e+12,-2.1353e+11,4938.7,1341.8,-1593.4
1.5085e+08,-1.3538e+09,-3.2735e+06,3.1547e+07,1.9018,-15.499,0.083746,-2.3791e+10,-2.5635e+10,-4.8358e+06,46685,-41548,-7676.1,1.0148e+11,-3.5248e+10,-6.3861e+09,11144,32950,-190.24,-6.1322e+10,1.3434e+11,2.1811e+07,-27681,-12275,0.88261,-1.8092e+10,2.3589e+11,5.386e+09,-23223,321.51,576.84,7.1972e+11,1.7166e+11,-1.6818e+10,-3174.5,13309,15.903,1.2237e+12,-8.1347e+11,-3.4614e+10,4807.8,8023,-331.1,1.9923e+12,2.1639e+12,-1.7789e+10,-5058.8,4296.2,81.4,4.4515e+12,-4.3334e+11,-9.3756e+10,491.01,5441.2,-123.96,2.4247e+12,-4.5844e+12,-2.1403e+11,4938,1343.2,-1593.3
1.5116e+08,-1.3532e+09,-8.1629e+06,3.1573e+07,1.9806,-15.488,0.081243,-6.2301e+09,-3.3886e+10,-2.2895e+09,61455,-9416.8,-6405.3,1.0447e+11,-2.4688e+10,-6.4132e+09,7757.1,33923,18.529,-6.9927e+10,1.3019e+11,2.2109e+07,-26836,-14013,1.0073,-2.5411e+10,2.3587e+11,5.5654e+09,-23159,-421.58,559.68,7.1871e+11,1.7586e+11,-1.6813e+10,-3248.5,13291,17.633,1.2252e+12,-8.1094e+11,-3.4718e+10,4791.7,8033.7,-330.64,1.9907e+12,2.1652e+12,-1.7763e+10,-5062,4292.7,81.429,4.4516e+12,-4.3162e+11,-9.3795e+10,488.93,5441.4,-123.92,2.4262e+12,-4.5839e+12,-2.1453e+11,4937.2,1344.6,-1593.3
1.5148e+08,-1.3525e+09,-1.3048e+07,3.1598e+07,2.0624,-15.475,0.078411,1.29e+10,-3.1342e+10,-3.8359e+09,56556,24907,-3151,1.0637e+11,-1.3874e+10,-6.3744e+09,4286.5,34549,227.39,-7.8248e+10,1.255e+11,2.2446e+07,-25880,-15693,1.1281,-3.2706e+10,2.3562e+11,5.7392e+09,-23072,-1158.5,542.11,7.1767e+11,1.8005e+11,-1.6807e+10,-3322.4,13273,19.363,1.2267e+12,-8.084e+11,-3.4822e+10,4775.5,8044.4,-330.18,1.9891e+12,2.1666e+12,-1.7737e+10,-5065.3,4289.1,81.458,4.4518e+12,-4.299e+11,-9.3834e+10,486.84,5441.6,-123.87,2.4278e+12,-4.5835e+12,-2.1503e+11,4936.5,1346,-1593.2
1.5179e+08,-1.3519e+09,-1.793e+07,3.1623e+07,2.1468,-15.46,0.075439,2.7627e+10,-1.9075e+10,-4.1839e+09,34455,50689,983.25,1.0717e+11,-2.9192e+09,-6.2699e+09,766.74,34822,434.24,-8.6251e+10,1.203e+11,2.2821e+07,-24819,-17305,1.2445,-3.997e+10,2.3514e+11,5.9075e+09,-22963,-1888.7,524.15,7.1661e+11,1.8424e+11,-1.68e+10,-3396.1,13254,21.092,1.2282e+12,-8.0586e+11,-3.4926e+10,4759.3,8055,-329.72,1.9875e+12,2.1679e+12,-1.7712e+10,-5068.6,4285.5,81.487,4.4519e+12,-4.2819e+11,-9.3873e+10,484.76,5441.8,-123.83,2.4293e+12,-4.5831e+12,-2.1554e+11,4935.8,1347.3,-1593.1
1.5211e+08,-1.3512e+09,-2.2806e+07,3.1646e+07,2.2324,-15.441,0.072539,3.3594e+10,-1.0275e+09,-3.256e+09,2410.1,60686,4739.6,1.0685e+11,8.0659e+09,-6.1007e+09,-2766.8,34737,636.97,-9.3902e+10,1.1459e+11,2.3231e+07,-23656,-18845,1.3559,-4.7197e+10,2.3443e+11,6.07e+09,-22833,-2611.6,505.81,7.1553e+11,1.8842e+11,-1.6793e+10,-3469.8,13235,22.82,1.2297e+12,-8.0332e+11,-3.503e+10,4743.1,8065.6,-329.26,1.9859e+12,2.1693e+12,-1.7686e+10,-5071.9,4282,81.516,4.4521e+12,-4.2647e+11,-9.3912e+10,482.67,5442,-123.78,2.4309e+12,-4.5827e+12,-2.1604e+11,4935.1,1348.7,-1593.1
1.5242e+08,-1.3504e+09,-2.7675e+07,3.1668e+07,2.3177,-15.418,0.069894,2.9104e+10,1.7307e+10,-1.3454e+09,-30115,52549,7058.1,1.0542e+11,1.8968e+10,-5.8685e+09,-6278.1,34295,833.52,-1.0117e+11,1.0841e+11,2.3676e+07,-22397,-20304,1.4619,-5.438e+10,2.335e+11,6.2267e+09,-22682,-3326.7,487.11,7.1442e+11,1.9259e+11,-1.6786e+10,-3543.4,13215,24.547,1.2312e+12,-8.0077e+11,-3.5134e+10,4726.9,8076.2,-328.8,1.9843e+12,2.1706e+12,-1.766e+10,-5075.1,4278.4,81.546,4.4522e+12,-4.2475e+11,-9.3951e+10,480.59,5442.2,-123.74,2.4324e+12,-4.5822e+12,-2.1654e+11,4934.3,1350.1,-1593
1.5274e+08,-1.3497e+09,-3.2537e+07,3.169e+07,2.401,-15.392,0.067619,1.5508e+10,3.043e+10,9.7469e+08,-53913,28426,7269.9,1.0289e+11,2.9674e+10,-5.5755e+09,-9731.4,33498,1021.8,-1.0803e+11,1.0178e+11,2.4153e+07,-21048,-21678,1.562,-6.1511e+10,2.3233e+11,6.3774e+09,-22510,-4033.6,468.08,7.1329e+11,1.9676e+11,-1.6778e+10,-3616.8,13195,26.274,1.2327e+12,-7.9822e+11,-3.5238e+10,4710.6,8086.8,-328.33,1.9827e+12,2.172e+12,-1.7634e+10,-5078.4,4274.8,81.575,4.4524e+12,-4.2303e+11,-9.399e+10,478.5,5442.4,-123.7,2.434e+12,-4.5818e+12,-2.1704e+11,4933.6,1351.5,-1592.9
1.5305e+08,-1.3489e+09,-3.7389e+07,3.1711e+07,2.481,-15.363,0.065744,-3.205e+09,3.4238e+10,3.0028e+09,-61564,-5151.3,5227.8,9.929e+10,4.0073e+10,-5.2247e+09,-13091,32353,1200,-1.1445e+11,9.4738e+10,2.4661e+07,-19614,-22960,1.6559,-6.8585e+10,2.3095e+11,6.5221e+09,-22318,-4731.7,448.74,7.1214e+11,2.0092e+11,-1.6769e+10,-3690.2,13175,27.999,1.2342e+12,-7.9567e+11,-3.5341e+10,4694.3,8097.3,-327.87,1.9811e+12,2.1733e+12,-1.7609e+10,-5081.7,4271.2,81.604,4.4525e+12,-4.2132e+11,-9.4029e+10,476.42,5442.6,-123.65,2.4356e+12,-4.5814e+12,-2.1755e+11,4932.9,1352.8,-1592.9
1.5337e+08,-1.3481e+09,-4.2233e+07,3.1732e+07,2.5572,-15.333,0.064188,-2.1287e+10,2.724e+10,4.0902e+09,-49777,-38157,1449.5,9.4645e+10,5.0058e+10,-4.8194e+09,-16322,30871,1366.1,-1.204e+11,8.7302e+10,2.5198e+07,-18103,-24146,1.7431,-7.5595e+10,2.2935e+11,6.6606e+09,-22107,-5420.7,429.1,7.1096e+11,2.0507e+11,-1.676e+10,-3763.4,13154,29.724,1.2357e+12,-7.9311e+11,-3.5445e+10,4678,8107.8,-327.4,1.9795e+12,2.1747e+12,-1.7583e+10,-5084.9,4267.7,81.633,4.4527e+12,-4.196e+11,-9.4068e+10,474.34,5442.8,-123.61,2.4371e+12,-4.581e+12,-2.1805e+11,4932.1,1354.2,-1592.8
1.5369e+08,-1.3473e+09,-4.7067e+07,3.1752e+07,2.6298,-15.304,0.062766,-3.282e+10,1.1373e+10,3.8519e+09,-21155,-59649,-2932.2,8.9005e+10,5.9523e+10,-4.3639e+09,-19390,29065,1518.3,-1.2587e+11,7.9508e+10,2.5761e+07,-16521,-25230,1.8232,-8.2536e+10,2.2753e+11,6.7929e+09,-21875,-6100.1,409.19,7.0977e+11,2.0922e+11,-1.6751e+10,-3836.4,13133,31.448,1.2371e+12,-7.9055e+11,-3.5548e+10,4661.7,8118.3,-326.93,1.9779e+12,2.176e+12,-1.7557e+10,-5088.2,4264.1,81.662,4.4528e+12,-4.1788e+11,-9.4107e+10,472.25,5442.9,-123.56,2.4387e+12,-4.5805e+12,-2.1855e+11,4931.4,1355.6,-1592.7
